Time Step,Time,RAIN_RATE,GIUH_RUNOFF,INFILTRATION_EXCESS,DIRECT_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_TO_GW_FLUX,Q_OUT,POTENTIAL_ET,ACTUAL_ET,GW_STORAGE,SOIL_STORAGE,SOIL_STORAGE_CHANGE,SURF_RUNOFF_SCHEME,NWM_PONDED_DEPTH
4259,2020-06-26 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000001,0.406926,-0.000002,1.000000,0.000000
4260,2020-06-26 12:00:00,0.000515,0.000004,0.000007,0.000004,0.000000,0.000000,0.000000,0.000004,0.000009,0.000009,0.000001,0.407425,0.000499,1.000000,0.000003
4261,2020-06-26 13:00:00,0.002394,0.000081,0.000144,0.000081,0.000000,0.000000,0.000000,0.000081,0.000012,0.000012,0.000001,0.409663,0.002238,1.000000,0.000066
4262,2020-06-26 14:00:00,0.002318,0.000110,0.000132,0.000110,0.000000,0.000000,0.000000,0.000110,0.000047,0.000047,0.000001,0.411801,0.002139,1.000000,0.000088
4263,2020-06-26 15:00:00,0.000262,0.000062,0.000001,0.000062,0.000000,0.000000,0.000000,0.000062,0.000068,0.000068,0.000001,0.411994,0.000193,1.000000,0.000027
4264,2020-06-26 16:00:00,0.000000,0.000027,0.000000,0.000027,0.000000,0.000000,0.000000,0.000027,0.000245,0.000208,0.000001,0.411786,-0.000208,1.000000,0.000000
4265,2020-06-26 17:00:00,0.000703,0.000005,0.000009,0.000005,0.000000,0.000000,0.000000,0.000005,0.000124,0.000124,0.000001,0.412356,0.000570,1.000000,0.000004
4266,2020-06-26 18:00:00,0.000026,0.000002,0.000000,0.000002,0.000000,0.000000,0.000000,0.000002,0.000292,0.000252,0.000001,0.412130,-0.000226,1.000000,0.000002
4267,2020-06-26 19:00:00,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000000,0.000002,0.000314,0.000266,0.000001,0.411864,-0.000266,1.000000,0.000000
4268,2020-06-26 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,0.000236,0.000001,0.411627,-0.000236,1.000000,0.000000
4269,2020-06-26 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000251,0.000213,0.000001,0.411415,-0.000213,1.000000,0.000000
4270,2020-06-26 22:00:00,0.000246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000142,0.000142,0.000001,0.411518,0.000104,1.000000,0.000000
4271,2020-06-26 23:00:00,0.000093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000137,0.000130,0.000001,0.411481,-0.000037,1.000000,0.000000
4272,2020-06-27 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000074,0.000063,0.000001,0.411419,-0.000063,1.000000,0.000000
4273,2020-06-27 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000013,0.000001,0.411406,-0.000013,1.000000,0.000000
4274,2020-06-27 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000013,0.000001,0.411392,-0.000013,1.000000,0.000000
4275,2020-06-27 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.000027,0.000001,0.411365,-0.000027,1.000000,0.000000
4276,2020-06-27 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000011,0.000001,0.411354,-0.000011,1.000000,0.000000
4277,2020-06-27 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000008,0.000001,0.411346,-0.000008,1.000000,0.000000
4278,2020-06-27 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000004,0.000001,0.411342,-0.000004,1.000000,0.000000
4279,2020-06-27 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000004,0.000001,0.411338,-0.000004,1.000000,0.000000
4280,2020-06-27 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000004,0.000001,0.411334,-0.000004,1.000000,0.000000
4281,2020-06-27 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000004,0.000001,0.411330,-0.000004,1.000000,0.000000
4282,2020-06-27 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000003,0.000001,0.411327,-0.000003,1.000000,0.000000
4283,2020-06-27 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000005,0.000001,0.411322,-0.000005,1.000000,0.000000
4284,2020-06-27 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000046,0.000039,0.000001,0.411283,-0.000039,1.000000,0.000000
4285,2020-06-27 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000077,0.000065,0.000001,0.411218,-0.000065,1.000000,0.000000
4286,2020-06-27 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000127,0.000107,0.000001,0.411111,-0.000107,1.000000,0.000000
4287,2020-06-27 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000218,0.000184,0.000001,0.410927,-0.000184,1.000000,0.000000
4288,2020-06-27 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000268,0.000226,0.000001,0.410701,-0.000226,1.000000,0.000000
4289,2020-06-27 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000323,0.000272,0.000001,0.410429,-0.000272,1.000000,0.000000
4290,2020-06-27 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000295,0.000248,0.000001,0.410180,-0.000248,1.000000,0.000000
4291,2020-06-27 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000308,0.000259,0.000001,0.409922,-0.000259,1.000000,0.000000
4292,2020-06-27 20:00:00,0.000054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000286,0.000249,0.000001,0.409727,-0.000194,1.000000,0.000000
4293,2020-06-27 21:00:00,0.000383,0.000001,0.000002,0.000001,0.000000,0.000000,0.000000,0.000001,0.000120,0.000120,0.000001,0.409989,0.000261,1.000000,0.000001
4294,2020-06-27 22:00:00,0.000178,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000001,0.000117,0.000117,0.000001,0.410050,0.000061,1.000000,0.000000
4295,2020-06-27 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000112,0.000094,0.000001,0.409955,-0.000094,1.000000,0.000000
4296,2020-06-28 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000067,0.000056,0.000001,0.409899,-0.000056,1.000000,0.000000
4297,2020-06-28 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000010,0.000001,0.409889,-0.000010,1.000000,0.000000
4298,2020-06-28 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000008,0.000001,0.409881,-0.000008,1.000000,0.000000
4299,2020-06-28 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000002,0.000001,0.409879,-0.000002,1.000000,0.000000
4300,2020-06-28 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000001,0.409877,-0.000002,1.000000,0.000000
4301,2020-06-28 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000001,0.409875,-0.000002,1.000000,0.000000
4302,2020-06-28 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.409876,0.000000,1.000000,0.000000
4303,2020-06-28 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000001,0.409875,-0.000001,1.000000,0.000000
4304,2020-06-28 08:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.409875,0.000001,1.000000,0.000000
4305,2020-06-28 09:00:00,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.409877,0.000002,1.000000,0.000000
4306,2020-06-28 10:00:00,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.409880,0.000003,1.000000,0.000000
4307,2020-06-28 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.409880,0.000000,1.000000,0.000000
4308,2020-06-28 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000022,0.000001,0.409858,-0.000022,1.000000,0.000000
4309,2020-06-28 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000059,0.000050,0.000001,0.409808,-0.000050,1.000000,0.000000
4310,2020-06-28 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000120,0.000100,0.000001,0.409708,-0.000100,1.000000,0.000000
4311,2020-06-28 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000217,0.000182,0.000001,0.409526,-0.000182,1.000000,0.000000
4312,2020-06-28 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000282,0.000236,0.000001,0.409290,-0.000236,1.000000,0.000000
4313,2020-06-28 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000356,0.000297,0.000001,0.408992,-0.000297,1.000000,0.000000
4314,2020-06-28 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000403,0.000336,0.000001,0.408656,-0.000336,1.000000,0.000000
4315,2020-06-28 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000413,0.000344,0.000001,0.408312,-0.000344,1.000000,0.000000
4316,2020-06-28 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000397,0.000330,0.000001,0.407982,-0.000330,1.000000,0.000000
4317,2020-06-28 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000350,0.000291,0.000001,0.407691,-0.000291,1.000000,0.000000
4318,2020-06-28 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000311,0.000258,0.000001,0.407433,-0.000258,1.000000,0.000000
4319,2020-06-28 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000225,0.000186,0.000001,0.407247,-0.000186,1.000000,0.000000
4320,2020-06-29 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000122,0.000101,0.000001,0.407146,-0.000101,1.000000,0.000000
4321,2020-06-29 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000050,0.000041,0.000001,0.407105,-0.000041,1.000000,0.000000
4322,2020-06-29 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,0.000029,0.000001,0.407076,-0.000029,1.000000,0.000000
4323,2020-06-29 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.000025,0.000001,0.407051,-0.000025,1.000000,0.000000
4324,2020-06-29 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000018,0.000001,0.407033,-0.000018,1.000000,0.000000
4325,2020-06-29 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000016,0.000001,0.407017,-0.000016,1.000000,0.000000
4326,2020-06-29 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000016,0.000001,0.407001,-0.000016,1.000000,0.000000
4327,2020-06-29 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000014,0.000001,0.406987,-0.000014,1.000000,0.000000
4328,2020-06-29 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000012,0.000001,0.406975,-0.000012,1.000000,0.000000
4329,2020-06-29 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000008,0.000001,0.406968,-0.000008,1.000000,0.000000
4330,2020-06-29 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000004,0.000001,0.406964,-0.000004,1.000000,0.000000
4331,2020-06-29 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000010,0.000001,0.406954,-0.000010,1.000000,0.000000
4332,2020-06-29 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000060,0.000050,0.000001,0.406904,-0.000050,1.000000,0.000000
4333,2020-06-29 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000116,0.000096,0.000001,0.406808,-0.000096,1.000000,0.000000
4334,2020-06-29 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000203,0.000167,0.000001,0.406640,-0.000167,1.000000,0.000000
4335,2020-06-29 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000306,0.000252,0.000001,0.406388,-0.000252,1.000000,0.000000
4336,2020-06-29 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000352,0.000289,0.000001,0.406099,-0.000289,1.000000,0.000000
4337,2020-06-29 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000419,0.000344,0.000001,0.405755,-0.000344,1.000000,0.000000
4338,2020-06-29 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000438,0.000359,0.000001,0.405397,-0.000359,1.000000,0.000000
4339,2020-06-29 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000421,0.000344,0.000001,0.405053,-0.000344,1.000000,0.000000
4340,2020-06-29 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000416,0.000339,0.000001,0.404714,-0.000339,1.000000,0.000000
4341,2020-06-29 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000388,0.000316,0.000001,0.404398,-0.000316,1.000000,0.000000
4342,2020-06-29 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000331,0.000269,0.000001,0.404129,-0.000269,1.000000,0.000000
4343,2020-06-29 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000260,0.000211,0.000001,0.403918,-0.000211,1.000000,0.000000
4344,2020-06-30 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000137,0.000111,0.000001,0.403807,-0.000111,1.000000,0.000000
4345,2020-06-30 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000063,0.000051,0.000001,0.403756,-0.000051,1.000000,0.000000
4346,2020-06-30 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000062,0.000050,0.000001,0.403706,-0.000050,1.000000,0.000000
4347,2020-06-30 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000051,0.000041,0.000001,0.403665,-0.000041,1.000000,0.000000
4348,2020-06-30 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000042,0.000034,0.000001,0.403630,-0.000034,1.000000,0.000000
4349,2020-06-30 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.000025,0.000001,0.403605,-0.000025,1.000000,0.000000
4350,2020-06-30 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000018,0.000001,0.403588,-0.000018,1.000000,0.000000
4351,2020-06-30 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000018,0.000001,0.403570,-0.000018,1.000000,0.000000
4352,2020-06-30 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000015,0.000001,0.403555,-0.000015,1.000000,0.000000
4353,2020-06-30 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000012,0.000001,0.403543,-0.000012,1.000000,0.000000
4354,2020-06-30 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000004,0.000001,0.403539,-0.000004,1.000000,0.000000
4355,2020-06-30 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000015,0.000001,0.403524,-0.000015,1.000000,0.000000
4356,2020-06-30 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000052,0.000042,0.000001,0.403482,-0.000042,1.000000,0.000000
4357,2020-06-30 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000090,0.000073,0.000001,0.403409,-0.000073,1.000000,0.000000
4358,2020-06-30 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000153,0.000123,0.000001,0.403285,-0.000123,1.000000,0.000000
4359,2020-06-30 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000222,0.000179,0.000001,0.403106,-0.000179,1.000000,0.000000
4360,2020-06-30 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000286,0.000230,0.000001,0.402875,-0.000230,1.000000,0.000000
4361,2020-06-30 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000338,0.000272,0.000001,0.402603,-0.000272,1.000000,0.000000
4362,2020-06-30 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000377,0.000303,0.000001,0.402300,-0.000303,1.000000,0.000000
4363,2020-06-30 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000365,0.000293,0.000001,0.402007,-0.000293,1.000000,0.000000
4364,2020-06-30 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000368,0.000295,0.000001,0.401712,-0.000295,1.000000,0.000000
4365,2020-06-30 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000314,0.000251,0.000001,0.401461,-0.000251,1.000000,0.000000
4366,2020-06-30 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000246,0.000196,0.000001,0.401265,-0.000196,1.000000,0.000000
4367,2020-06-30 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000185,0.000148,0.000001,0.401117,-0.000148,1.000000,0.000000
4368,2020-07-01 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000097,0.000077,0.000001,0.401040,-0.000077,1.000000,0.000000
4369,2020-07-01 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000053,0.000042,0.000001,0.400997,-0.000042,1.000000,0.000000
4370,2020-07-01 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000050,0.000040,0.000001,0.400958,-0.000040,1.000000,0.000000
4371,2020-07-01 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000016,0.000001,0.400942,-0.000016,1.000000,0.000000
4372,2020-07-01 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000013,0.000001,0.400929,-0.000013,1.000000,0.000000
4373,2020-07-01 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000016,0.000001,0.400913,-0.000016,1.000000,0.000000
4374,2020-07-01 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000007,0.000001,0.400905,-0.000007,1.000000,0.000000
4375,2020-07-01 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000006,0.000001,0.400899,-0.000006,1.000000,0.000000
4376,2020-07-01 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000003,0.000001,0.400896,-0.000003,1.000000,0.000000
4377,2020-07-01 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000004,0.000001,0.400892,-0.000004,1.000000,0.000000
4378,2020-07-01 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000001,0.400890,-0.000002,1.000000,0.000000
4379,2020-07-01 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000004,0.000001,0.400886,-0.000004,1.000000,0.000000
4380,2020-07-01 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000021,0.000001,0.400865,-0.000021,1.000000,0.000000
4381,2020-07-01 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000055,0.000043,0.000001,0.400822,-0.000043,1.000000,0.000000
4382,2020-07-01 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000091,0.000073,0.000001,0.400749,-0.000073,1.000000,0.000000
4383,2020-07-01 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000170,0.000135,0.000001,0.400614,-0.000135,1.000000,0.000000
4384,2020-07-01 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000221,0.000176,0.000001,0.400438,-0.000176,1.000000,0.000000
4385,2020-07-01 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000265,0.000211,0.000001,0.400227,-0.000211,1.000000,0.000000
4386,2020-07-01 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000345,0.000274,0.000001,0.399954,-0.000274,1.000000,0.000000
4387,2020-07-01 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000345,0.000273,0.000001,0.399681,-0.000273,1.000000,0.000000
4388,2020-07-01 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000304,0.000240,0.000001,0.399441,-0.000240,1.000000,0.000000
4389,2020-07-01 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000268,0.000211,0.000001,0.399230,-0.000211,1.000000,0.000000
4390,2020-07-01 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000198,0.000156,0.000001,0.399074,-0.000156,1.000000,0.000000
4391,2020-07-01 23:00:00,0.001084,0.000015,0.000027,0.000015,0.000000,0.000000,0.000000,0.000015,0.000074,0.000074,0.000001,0.400058,0.000984,1.000000,0.000012
4392,2020-07-02 00:00:00,0.003352,0.000154,0.000268,0.000154,0.000000,0.000000,0.000000,0.000154,0.000045,0.000045,0.000001,0.403096,0.003038,1.000000,0.000126
4393,2020-07-02 01:00:00,0.000372,0.000074,0.000003,0.000074,0.000000,0.000000,0.000000,0.000074,0.000017,0.000017,0.000001,0.403448,0.000352,1.000000,0.000055
4394,2020-07-02 02:00:00,0.000000,0.000054,0.000000,0.000054,0.000000,0.000000,0.000000,0.000054,0.000023,0.000019,0.000001,0.403429,-0.000019,1.000000,0.000001
4395,2020-07-02 03:00:00,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000001,0.000017,0.000014,0.000001,0.403415,-0.000014,1.000000,0.000000
4396,2020-07-02 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000009,0.000001,0.403406,-0.000009,1.000000,0.000000
4397,2020-07-02 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000008,0.000001,0.403398,-0.000008,1.000000,0.000000
4398,2020-07-02 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000007,0.000001,0.403391,-0.000007,1.000000,0.000000
4399,2020-07-02 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000005,0.000001,0.403386,-0.000005,1.000000,0.000000
4400,2020-07-02 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000005,0.000001,0.403381,-0.000005,1.000000,0.000000
4401,2020-07-02 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000003,0.000001,0.403378,-0.000003,1.000000,0.000000
4402,2020-07-02 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000002,0.000001,0.403376,-0.000002,1.000000,0.000000
4403,2020-07-02 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000001,0.403375,-0.000001,1.000000,0.000000
4404,2020-07-02 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000013,0.000001,0.403362,-0.000013,1.000000,0.000000
4405,2020-07-02 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000020,0.000001,0.403342,-0.000020,1.000000,0.000000
4406,2020-07-02 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000075,0.000061,0.000001,0.403281,-0.000061,1.000000,0.000000
4407,2020-07-02 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000289,0.000233,0.000001,0.403048,-0.000233,1.000000,0.000000
4408,2020-07-02 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000362,0.000292,0.000001,0.402756,-0.000292,1.000000,0.000000
